REGION_ID,R0_ESTIMATE_20200301_20201031,D_ESTIMATE_20200301_20201031,R0_ESTIMATE_20200301_20200430,D_ESTIMATE_20200301_20200430,R0_ESTIMATE_20200501_20200630,D_ESTIMATE_20200501_20200630,R0_ESTIMATE_20200701_20200831,D_ESTIMATE_20200701_20200831,R0_ESTIMATE_20200901_20201031,D_ESTIMATE_20200901_20201031
05089,1.09571889360474,-0.00120720398268903,1.0,0.0,1.00313028744167,-0.012178262341453,1.10487121464757,-0.00230751548614427,1.16604860963062,0.00441761721243505
05091,1.48528733934095,0.00572267061865706,7.42122194525724,0.311082892139428,1.02362508128051,-0.00784623690919906,1.19186690384773,0.00792797269029988,1.04271750775877,-0.00298570896178607
05093,1.54881438949002,0.00638970132751515,5.43407017976062,0.329663692133337,1.12898330573905,0.000781595349035102,1.33191617799216,0.0107336773042588,1.03293278622817,-0.00120289018449171
05095,1.20491489096312,0.00127803291909268,1.34332319672499,-0.0221114636645673,1.01583363375319,-0.00614008103473906,1.3011798737322,0.00948212865588505,1.05913757652857,-0.00191585275403883
05097,1.17021310691147,-0.000211845618069306,NA,NA,1.04568270811173,-0.0076855522628082,1.40996540828156,0.00850693138968261,1.06421384962068,0.00164330226651743
05099,1.3085427155429,0.0031958864954158,1.0,0.0,1.31582106373474,-0.0121644168366999,1.04429830614425,0.000281313196577981,1.06164448828408,0.000186960055869267
05101,1.12923835536905,-0.0007902344059314,0.834401033096926,-0.0777977534668375,0.957068395083761,-0.00702283540568949,1.82748998821051,0.0323967003959351,1.15597774759675,0.00648836765068261
05103,1.27416759927482,0.00241337713780454,4.06237795101745,0.296394254088898,1.09795439629543,-9.67156281028725e-06,1.37098055848297,0.0131889206084281,1.09722916446019,0.00210372073921072
80005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
05105,1.27354612851732,0.00319939443917083,1.13391482476175,-0.0430749520568804,1.15911423060234,0.00249358209291195,1.06062592772597,0.00024927698499444,1.08117126013115,0.000148090876463502
05107,1.39786452114344,0.00435521681810336,2.97296811864006,0.210599426460003,1.11873225489202,-0.0193445964383343,1.13181266016485,0.00344322590321311,1.030035922923,-0.00268440964377425
05109,1.16553612739371,0.000176141985489542,1.09981944504059,-0.0140749553538136,1.11748326748313,0.00154691227927062,1.63328093246685,0.0215572418973142,1.06632583195485,0.00263974324364113
05111,1.33442949379685,0.00310320646375195,2.09903017425891,0.0559308020329941,1.05759518940782,-0.00250868782839375,1.17486653303925,-0.00328542342578098,1.04445412597197,-0.00251440668777347
05113,1.30956156964858,0.00316949852613346,1.55467591369117,0.02000150197777,1.18883181429206,-0.00628625701987118,1.09804430471607,-0.000234894757569881,1.02508148363731,-0.00164489336668583
05115,1.55135218371535,0.00622076550592787,2.76061106123533,0.0699979847190169,1.28043056903614,0.00360666885810956,1.23217670996152,0.00918181775498539,1.03191714830725,-0.000691273178957563
05117,1.20336394895877,0.00109502695247032,1.8288892853345,0.118286868211635,0.905990109890897,-0.0300248546847205,1.32302893116932,0.0115745220478747,1.04074712341428,-0.00170462871956767
05119,1.62391816938963,0.00742971741152099,6.15604562524145,0.186053956104308,1.0782216630214,-0.00341311575483261,1.17425260130076,0.0060027324419194,1.05283580437844,0.000505344119728468
05121,1.33932816010108,0.00345280436025486,1.51149294459315,-0.01634150375028,1.00661869567319,-0.0055721073140097,1.27543177253511,0.00752788960860262,1.05949792275128,-0.00116773782196333
05125,1.52431586391639,0.00581001759959232,4.08735570709456,0.132882290902094,1.08695278925538,-0.00417485586459876,1.22047391419273,0.00604807534364715,1.04892511832437,-0.000274332318215387
05127,1.10398216889779,-0.000998510467186686,1.0,0.0,0.881705834628306,-0.0332539711521306,1.29455202885165,0.00621600382603793,0.988002131597701,-0.00853220730370041
05129,1.15626033725707,0.000480682383738218,1.89469288819653,0.0565695661115768,1.03192836687727,0.00152875254116402,1.11049909038752,-0.00549879141023035,1.05783095234311,0.000228310938296117
05131,1.45731564723854,0.00412988658905977,2.64176297561165,0.0960888337234169,1.10831047579858,-0.0214028671086606,1.28296983486508,0.00989137940961382,1.04827982732292,2.12811512383393e-05
05133,1.54223210445121,0.00640356556972965,1.54419677022051,0.00934214664289157,1.83090252799057,0.0220387540090865,1.04840748027797,0.000683104039725935,1.000195279309,-0.0011645743108667
05135,1.38633690866744,0.00488861954722286,1.8288892853345,0.118286868211635,1.81479008648694,0.0408006396064571,1.12579268027305,0.00320498531143509,1.07397137219137,-0.00078842960777803
05123,1.78071627352845,0.0103988388962823,9.77163337037811,0.335350724493693,1.81231947467961,0.0395528717757003,1.04487654857363,0.000499534197971219,1.02004629366781,-0.000282945532463441
05137,1.20696446515637,0.000971132092712823,2.89175929830132,0.137396129908402,0.999477421062832,-0.00477415316797103,1.16032844220845,-0.005284473579098,1.14407146417814,0.00714981540566328
90005,1.06973844615525,-0.000127713754428216,0.431642499110353,-0.117776988277516,0.966723932651929,-0.0186487728376727,1.22407982230638,0.0196558402445624,1.17908841833646,0.00956503918496132
05139,1.51789490902771,0.00630551084669384,2.68529891496767,0.0742248879190548,1.27871625821615,0.0121370080887098,1.09229019933074,-0.000522855366560826,1.05590007244843,0.00101269986586772
05141,1.31910612697127,0.00385555292284212,4.92449727531706,0.185412471533298,0.99112024086531,-0.00218404645645376,1.02687919339272,-0.00673153078051736,1.0623075720154,0.00201952575991227
05143,1.65374974509026,0.00733783876097349,3.42062247657823,0.113800342280606,1.37550841900609,-0.00298945745039503,1.09881894347825,0.004421139341241,1.06849487135018,0.00223490733121645
05145,1.19657250619012,0.00122731773213358,2.1379657836658,0.0879452537709766,1.00913862263483,-0.00704948587945287,1.23922975035301,0.00573486777758836,1.08523198876437,-0.00108916839450779
05147,1.04790964934106,-0.00158868675219759,1.0,0.0,0.891623508315018,-0.0278489680979629,1.25728601100176,0.0111819852731692,1.11412198036191,-0.00228850982263629
05149,1.62092979363728,0.00786250260299082,0.865085333399175,-0.102567207686511,2.05213255739326,0.0294095891398938,1.09984382335228,0.00496203641889337,1.01529326968631,0.000217582145319417
06001,1.79020093518163,0.00879560364273702,4.0548764007654,0.0784033243412865,1.13073691747692,0.00164301749668772,1.11130199432132,0.00160179817372597,1.02725110008046,0.000655143633079502
06003,1.05572655867129,0.000839090652125396,1.30594412083958,0.0350420934894498,1.0,0.0,1.0,0.0,0.997118868909139,-0.00451363183701259
06005,1.24756233863653,0.00188006248813211,1.72765038378686,0.0356021459012597,1.04300438301538,-0.003420633134536,1.30155089171496,0.00466167815283591,1.00322017805588,-0.00103338073180215
06007,1.4228985501391,0.0038016347547738,3.19298362645303,0.120370472107139,1.19193298262457,-0.00230224022805348,1.461602216628,0.0172969297021057,1.06774514959494,0.00349239409383162
06009,1.18643203076801,0.00113473994413549,1.10136774859312,-0.0153542146114136,1.00746870013625,-0.00760713408674807,1.18907206502404,0.00373384271920019,1.0607963399665,0.00313183347853552
06011,1.27361022314657,0.00179878024501723,2.00008681797544,0.102971428210674,0.987652663257769,-0.0190846245356796,1.50246330654199,0.0227937695633746,1.03260480421218,0.00154567359671942
06013,1.63591401884293,0.00696197288235401,3.51886596702279,0.0741769194967095,1.05764111726724,-0.00417165808781539,1.17988325441146,0.0041660509185224,1.03903355179952,0.00114822385476931
06015,1.2733154000102,0.00333955251592233,0.886626399972295,-0.0509730462078313,1.93275994588067,0.0380113481649473,1.08377092960502,0.000974072033164575,1.02389986054397,-0.00123470174147366
06017,1.24689741846186,0.00240134418018423,1.78033195465251,0.056709522018253,1.08720497299706,-0.00219013981877203,1.28580100740281,0.0112517872444859,1.02892869999028,-0.000141569978312606
06019,1.72781049322334,0.00772946818355891,2.55297661313758,0.0358155956357784,1.17470451521537,-0.000127372999028763,1.22334930066022,0.00688852503837434,1.02177685682298,0.000483756284381798
06021,1.28174903241224,0.00244920776309354,1.20905229870925,0.00087421047343339,1.19755374803045,-0.00821952244577517,1.27143263441426,0.0113539319422491,1.05627308192163,0.00205030169786391
06023,1.38821950322171,0.00435264317540796,1.50596385572105,-0.000993843075094536,1.15688399851463,0.00658421884772964,1.10495621287796,0.00100634427291957,1.05987833995651,0.00258276001287405
06025,1.7216533510243,0.00814208824954421,2.15809591849517,0.025529914603909,1.40665721395508,0.00802355200348481,1.07461103336457,0.00327191053347953,1.02138730255253,0.000472607386779567
06027,1.18651753797515,0.00161769741790452,2.15957070340662,0.0831729409674158,0.979829038088974,-0.00567067476463801,1.05860702399036,-0.0102398127805331,0.996118871706566,-0.00242642317275088
06029,1.92858407415315,0.0100987384844613,6.71455628812583,0.146457588832067,1.16890414847563,0.00194472034059157,1.32901377638636,0.0113498519867159,1.01808369521964,0.000500002686326217
06031,1.64771197212828,0.00803008063344746,1.31666898299885,-0.0493736928360818,1.36970706689525,0.00843609377384924,1.09710344016773,0.0012741965366625,1.0471404145937,0.00204190069201804
06033,1.37182525353493,0.00390571127486261,4.03277530357383,0.275342977148912,1.17558213504876,-0.00165508043886875,1.2074203862583,0.00647951964217985,1.1052619949178,0.00329281390501879
06035,1.66947231320469,0.0117618129184756,NA,NA,0.851589118193765,-0.0972404406199034,1.29617418287408,0.0153652114162801,1.00690202233123,6.2909346483675e-05
06037,2.31201451372418,0.0130460491854645,6.81610321172515,0.0999450184486546,1.14393551697506,0.00176371677226705,1.12633817227425,0.004822810345398,1.01720034044035,-0.000193948514411901
06039,1.45674811249589,0.00416463081808738,1.84563406817449,0.0221887906723377,1.09982268958439,-0.00982923230564825,1.33529708823393,0.0111461116241498,1.03668450086536,0.00115562544605274
06041,1.55658886358182,0.00623916258693225,3.41879560979212,0.0910265886650394,1.05997421485708,-0.0120866429702194,1.17969065397771,0.00880171617049053,1.01197126247399,9.97132141880019e-05
06043,1.07971556190498,0.000586605422108644,NA,NA,0.973167283511159,-0.00634008207248604,1.171762272592,0.00631953749633896,1.006738639859,-6.92131806200313e-05
06045,1.3304977897763,0.00277233565413981,1.68490089402017,0.0343732006006687,1.12447096564287,-0.00544306032445796,1.35759574981838,0.010581874006385,1.06208128156795,0.00154331008050912
06047,1.52002629157582,0.00567228383483842,3.26679653227525,0.114163907251423,1.097012626462,-0.00645497281721541,1.32628380508181,0.0104672938465395,1.02247648869557,0.000735310483196416
06049,1.39945056087398,0.0101608854530073,NA,NA,NA,NA,1.52414559820006,0.0364885170491154,1.14929915939141,0.00614549026267763
06051,1.37472138127836,0.00484608341848936,4.00247607871361,0.14951494303967,1.08133993271136,0.00399779419430057,1.29347090492478,0.0126902942616951,1.00170068571228,-0.000716994704532459
06053,1.61269439800548,0.00668950605258867,3.46743452096739,0.0932442977234047,1.15119934305658,-0.00355895912657245,1.19459016846224,0.00537727336163596,1.04830439703572,0.00150149432774516
06055,1.5465902504301,0.00634298847161174,4.12212555963673,0.132776042202562,1.04633288576868,-0.00759623091382222,1.22570487695857,0.00760453919428805,1.03248597071764,0.000403336522946551
06057,1.41206125533406,0.0047503693423514,3.29230835950313,0.0988340953252127,0.940585349095576,-0.013997845709718,1.21990667436288,0.00823659750811867,1.03581836353868,0.000624727036375283
06059,1.95129844716492,0.00983824349752993,3.9707251835112,0.0640049404527692,1.16646704443082,0.00186542051144789,1.23039910209904,0.0107635420295935,1.01673630992312,-5.11853946927321e-06
80006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
06061,1.53128761987521,0.00554925492701019,2.47967889026595,0.0416638102860822,1.00508797346584,-0.012010018053364,1.18565790180256,0.00537045490168575,1.03132793003463,0.000300287140158062
06063,1.1851281420149,0.00164848775618798,2.52729979225287,0.145104599074904,0.938891762872653,-0.0118340557515197,1.34188224516527,0.016738594363332,1.00227613696286,-0.00307823199696722
06065,1.75818540929002,0.00859737314242692,3.0318683418725,0.0469512175908475,1.09180154330871,-0.00282367183703991,1.17130984536979,0.00639738338740781,1.01598865051104,-0.000403219050089554
06067,1.66036025982807,0.0068856555257728,2.9098510283563,0.0455737309993147,0.996759927956302,-0.00827418865577834,1.2054706445924,0.00547204402336665,1.04353004748461,0.00128994051408315
06069,1.32084939236858,0.00295702765255346,1.3705197201158,-0.000385131771922342,1.06683641711706,-0.00608477586097733,1.20278254867248,0.00573700573932268,1.04044976922074,0.00178505433670395
06071,1.95453037807433,0.0105407545089811,6.38042676572597,0.137688676074373,1.16865262692751,0.000935585166165875,1.19507819805163,0.00682383319968016,1.02102700566954,-0.000321932798228453
06073,1.8655061835128,0.00924579706088902,3.46094628469732,0.0530278796263792,1.11714062233033,0.000792434631513794,1.14236320960098,0.00543126931040128,1.03762471803874,0.000567250967509869
06075,1.55023972019608,0.00653793694752935,2.70494631182163,0.0505482830619393,1.08509284733344,0.00178009977232763,1.13302179381079,0.00384561301215514,1.0341928804788,0.00118225315877063
06077,1.80261997736647,0.0085977826065371,5.71908093507629,0.130144488157278,1.02208485738722,-0.0139620712717821,1.26560035680155,0.0108224906912409,1.02609970319471,0.000897218182783988
06079,1.48298903649038,0.00548623892893252,4.10976970238941,0.129143488898329,1.02155711956641,-0.00631097989699703,1.25518582254011,0.00922376388032276,1.03395893216418,0.000331489454692413
06081,1.79423002089741,0.00883815472490923,4.3957970923375,0.0829440209440395,1.10012908286571,0.00149901445990297,1.09498125994638,0.00134024170555325,1.04022913564261,0.00123017497035138
06083,1.75864436220635,0.0089990998966154,4.91761225360501,0.124335718219095,1.33250698206699,0.0148019113610274,1.17248052329788,0.0072681318025043,1.02380472141328,0.000681226069714214
06085,1.55289410671143,0.00617580077757629,2.95750951464281,0.0558135966793796,1.02119050495091,-0.00325972752468495,1.14856381924183,0.00272557945390295,1.03799678808332,0.000903849229493048
06087,1.37330034044737,0.00398542552344727,2.2763379343157,0.0521342598452474,1.07137222659938,-0.00183259459212315,1.21201737564687,0.00645279110229136,1.0542916624512,0.00143551228337113
06089,1.34701511563607,0.00313343028558943,1.68488689435926,0.0120972351756974,0.979400298686538,-0.0126365895892563,1.21111843247777,0.0065853457193501,1.06677622014404,-0.00523127511552679
06091,1.06168011560922,-0.00037042288862521,NA,NA,1.0,0.0,1.07650039867324,-0.0110801593919461,1.0,0.0
06093,1.15769968790321,0.000767897104057891,1.37306891497426,0.0270592870715858,1.02595546997556,-0.0136220889735603,1.22518190614498,0.00649923524177831,1.03566798666209,0.000337670783852051
06095,1.43698521088595,0.00470679373017679,1.82324146319045,0.0222340868993076,1.06094163283047,-0.0048476905656808,1.25257205434859,0.010124144574738,1.02374517693313,-0.000198690772995724
06097,1.58808321761302,0.00601641784444573,2.33226894614334,0.0314359010473788,1.1625479787886,0.0023130033493286,1.16973098866309,0.00235829374779106,1.04133702153322,3.02566579746255e-05
06099,1.63381716420154,0.00665352748289161,2.23149575945463,0.0259791241063045,1.06268019109503,-0.00754328369538615,1.37027484331558,0.0154841620171773,1.02480462583646,0.000931354560927522
06101,1.39548633258211,0.00407686931606888,3.61620788078599,0.148362598323801,1.02909709321901,-0.0117356666610686,1.30871687193135,0.0107862144035118,1.04476377961336,0.0019036725154653
06103,1.28050576553725,0.00174152368871194,1.0,0.0,1.25600641177743,-0.0171589099231759,1.23129219724938,0.00621726038996973,1.04643782993759,-0.00219882572622954
06105,1.08270238603843,-0.000723721186301485,NA,NA,1.07901249663685,-0.000632464368382823,1.0976274723523,-0.00672528525869565,1.03601962411124,-0.00302873730875708
06107,1.83931195148631,0.00925133836494929,3.49977509112163,0.0634295845442148,1.18177422301607,0.00319916806913123,1.17746204137411,0.00575958903664708,1.02384021535547,0.000483233072107181
06109,1.15601338359066,0.000281903613667867,0.726388289377397,-0.0777977534668374,1.01217146472341,-0.0210694631379686,1.3661208616432,0.0173121904349067,1.0390619263353,0.000633694103782334
