REGION_ID,R0_ESTIMATE_20200101_20201231,D_ESTIMATE_20200101_20201231,R0_ESTIMATE_20200301_20200430,D_ESTIMATE_20200301_20200430,R0_ESTIMATE_20200501_20200630,D_ESTIMATE_20200501_20200630,R0_ESTIMATE_20200701_20200831,D_ESTIMATE_20200701_20200831,R0_ESTIMATE_20200901_20201031,D_ESTIMATE_20200901_20201031
17047,1.03702300949294,-0.00387318490201627,NA,NA,1.0,0.0,1.46731645767343,0.0103558693659158,1.12655367014299,0.00553124959767493
17049,1.19673001213956,-0.000572180251411147,2.94952111520004,0.189008995193549,1.05789325083225,-0.00235997696329127,1.36006155767427,0.000129694315506246,1.1330128866276,0.00831277159096633
17051,1.19896873478866,0.00120507034228545,2.27716331901545,0.0833615038585225,1.07127938181773,0.00330486113275086,1.12925925569693,-0.00434852787892004,1.21963936640612,0.00780061588380931
17053,1.32352752810032,0.00445666526275468,1.73767443714971,0.0265435248250321,1.16892128783133,0.0070248073715804,0.970297275265683,-0.00867040530016139,1.08534662951131,0.00291103484433797
17055,1.23169260976156,0.000965933699638377,1.36472670148206,-0.00760342727953722,1.03564940477788,0.000875631138728572,1.38107150635916,0.00909439313402527,1.10028819534942,0.0026170606940088
17057,1.2210145102928,0.00153577449569853,0.648130803642799,-0.229100795413601,1.44487348760028,0.0217745249770311,1.03758118756422,-0.0104810608663547,1.1005670441018,-0.00512361715157772
17059,1.07860248965981,-0.00174881350214395,1.37677263031574,0.0341081657984659,1.0,0.0,2.30124377272669,0.0507481630343944,1.00908980669577,-0.00388777262344875
17061,1.14920308155103,-0.000648175059478118,0.760628107974824,-0.151399228865906,1.1564239390551,0.00408974171185728,1.09687578327595,-0.0143223502902183,1.21440481580431,0.0155876313072387
17063,1.42401738554411,0.00557500133057109,2.50567274055269,0.0812612654751415,1.2047580562783,0.0073218778319768,1.07935199184297,-0.00159999184307846,1.05875639446277,0.000339023250892412
17065,1.02642351034968,-0.00300328603709987,NA,NA,0.948951730813966,-0.00845753979516295,1.23737090732859,0.00153039521030385,1.10393663058811,0.00142420134041998
17067,1.28375930021002,0.00288179317866555,3.66025229050377,0.325166240589393,1.13879282941494,0.00703125552677664,1.02964354628297,-0.0149419293588584,1.0683428856343,-0.00097086011637515
17069,1.01959636646712,-0.00351965516969788,NA,NA,1.0,0.0,2.00744743905404,0.0410976830104386,1.20044615689521,0.0100632208783769
17071,1.11160039351044,-7.78301139428006e-05,NA,NA,1.16740408750647,0.0109844583490399,0.924977583197121,-0.0216777844363431,1.13972072555918,0.00722696155398261
17073,1.4670234086031,0.00596966475725713,3.89693844667224,0.13863198270824,1.05901662469997,0.00202477016318081,1.12598041384046,-0.00205762061182646,1.10473590578718,0.00598765278562996
17075,1.55208643076147,0.0079771313780197,2.51981029650907,0.0788173040644233,1.25725508193024,0.0144126090037247,1.07967959243439,0.00180998774254326,1.03492184373696,0.000667716907098548
17077,1.62638395828498,0.00830587732799115,2.53967407900993,0.0459379282914412,1.13988410221844,0.00535623348023151,1.10994701749342,0.000975267945391822,1.08951109282414,0.0064596173212228
17079,1.23877381203045,0.00322735223500614,0.680801937604281,-0.234086808073555,0.995413493232668,-0.000473341563939411,0.957123689376539,-0.0110343289465004,1.1376682145126,0.00939401414647034
17081,1.57273333014143,0.00819998309063275,4.42785057733701,0.105016806320575,1.04800579275596,0.00270940446899637,1.08303313248608,-0.00537782241014151,1.03467956686803,-0.00425443373283707
17083,1.19681015745249,0.00118074758875508,1.96283029700075,0.0878434201511646,1.09411219740558,0.00121592119900837,1.09399304693642,-0.00930675133369074,1.12116633386047,0.00900827280204464
17085,1.32761552914781,0.00376065423944727,2.04078602612496,0.0515391498983142,1.20676081124237,0.008464587088995,1.19396524106711,0.00498315335533173,1.07344435932547,-0.00102334106361079
17087,1.20229170161899,0.00146220242146389,NA,NA,1.20418779490136,0.00240111599411441,1.25395820553155,0.00684229979406048,1.00785702727424,-0.0118189793597571
17089,1.94605001873565,0.0118044275531679,3.47371649961216,0.0639554690441844,1.32339156753954,0.0164857318200096,1.0236951312213,-0.000835898093427545,1.03099332282865,0.00039777884344927
17091,1.74983965025678,0.0103268193079329,5.96179933569051,0.16989703487046,1.22740380799889,0.0100027814532166,1.04745630284843,0.000156893588596496,1.05142029856795,0.00239196577777334
17093,1.5929108950822,0.00840313615605259,2.90304544306586,0.0762776451823237,1.25215155495056,0.012639171628626,1.04438706101658,-0.000270394496116877,1.0361369846921,-0.000236031132452852
17095,1.53150829460568,0.00720491824825498,0.858110008195598,-0.160603325451786,1.13962104115056,0.00619667096436749,1.11640448461042,0.000106617066357062,1.05840902825753,-0.00320340216706538
17099,1.57132670173717,0.00712691448075997,4.06798261835414,0.144094501152663,1.16452511092787,0.00656418900122824,1.16574794537564,-0.00078738701377512,1.07062931203499,0.00207101555453248
17097,2.18898001332299,0.0144037456505286,8.0464487467896,0.148269135836372,1.17942573939715,0.00913825770947274,1.03335628188579,-0.000136445666605423,1.03269578869161,0.000699107261104448
17101,1.05659171389266,-0.00281314116149434,0.852099464702206,-0.0915643364828114,1.05161408562018,-0.0013170089598431,1.49747959291418,0.0154627198005555,1.28603785591683,0.0237702090897109
17103,1.42602795055745,0.00625523692679497,5.08374649504566,0.316985265388295,1.15642880965263,0.00801559900142013,1.04913118812842,-0.003026389365136,1.09325384451226,-0.000402358980553963
17105,1.33802388428567,0.00385740583282246,2.58015772511553,0.0780006808483131,1.08586112758673,0.00259858085761455,1.07278116583341,-0.00480540540668206,1.14539495324424,0.00306360385949556
17107,1.2385899590998,0.00106861669687985,3.32148767709932,0.24596252916138,1.1058092486131,0.00401089867757842,1.37083968559944,0.0059273213976665,1.17185800789467,0.011892842082984
17115,1.53073760054073,0.00714852642731945,4.44262130180764,0.157426425015568,1.11501047567989,0.00539905451880651,1.10157982679373,-0.00347295309516393,1.1002239501166,0.00122847496047851
17117,1.17467630864329,0.00110789011901447,1.89827674894139,0.0796722280838542,1.01963878647445,-0.000402269271096878,1.15254842570766,-0.00225655893274646,1.10029889432127,0.00263715270526665
17119,1.66926094298191,0.00844087092272461,3.96684016486159,0.102922456851461,1.101899323075,0.00139970542757717,1.14965820890729,0.00141516779275475,1.08593361322413,0.00403308559364879
17121,1.33749742825956,0.00405148173046932,2.67103857926273,0.0955795042873797,1.08008317969793,0.00291011766172966,1.11263925987132,-0.00139438580159357,1.20951093627317,0.0102028422714546
17123,1.12867292019711,-6.46299612452328e-05,0.909937452627218,-0.0585564946209682,1.03004584002399,-0.00222449968106098,1.13495035346569,-0.00138898465860726,1.19497865132034,0.00836596453695737
17125,1.30703814064818,0.00384396521648611,2.79416828636039,0.161363587081492,1.02257278591702,-0.000911892448259288,1.14006488645076,0.00128516915071941,1.09979050262228,-0.00218666136428658
17127,1.11419075500469,-0.000232840170701021,1.27707658137392,0.0198130023143148,1.14643540459173,0.00617874314217159,1.14898393500549,0.000649620672315443,1.10835143849145,0.000526520223453897
17109,1.53876917354506,0.00793330363375366,2.56163303216427,0.133082799800024,1.22776823537714,0.0118169787668347,1.03255628115358,-0.00196768915256584,1.27995863187484,0.0214095271338623
17111,1.7445662440113,0.00960084703801289,2.93532179786078,0.0527042197731147,1.1886178567294,0.00848705631905045,1.0628758064042,0.000662659920363184,1.0378270565577,0.000780286640820416
17113,1.32011181776087,0.00321112539451485,2.2683582363277,0.0629977626872611,1.21524333782124,0.01105798060628,1.09966510780583,-0.00453703748549672,1.17191520434171,0.0136044073860853
17129,1.23189292391333,0.00278041986345889,0.905050906463542,-0.0674374635112694,1.04336812056368,0.000183204897863165,1.1641156344639,0.00528571459084448,1.18355055389537,0.0112167576472693
17131,1.21895213715736,0.00223748867149309,1.23610809765325,-0.0274870043566083,1.15186271807344,0.00740838444466196,1.22090987145126,0.00603736141023092,1.04334939179074,-0.00275785328661504
17133,1.37354876504014,0.0049112554572639,2.4383337388692,0.0616065199672062,1.06093362469261,0.00113645849974486,1.15956661735017,0.00341842029045214,1.09796245225449,0.00393149494330292
17135,1.31938042480202,0.00386561766883275,1.88279940646742,0.0285762339439666,1.0497368839578,0.0023755790878921,1.30985818711458,0.0119076911843128,1.0544272348122,-0.00348366250862564
17137,1.43213093040785,0.00516329448077357,3.19640044211051,0.13098810279474,1.05166385462032,-0.0102791991820792,1.02038495889879,-0.0102452146379913,1.04203022383819,0.000434436790717418
17139,1.24785696112276,0.00189571366839236,1.75788351706588,0.0705129275211065,1.14906910570602,0.00387945146718871,1.21799111528434,-4.67767733078883e-05,1.04659297412473,-0.000925783628862087
17141,1.68234487143251,0.0100147324024067,5.51828788784374,0.182469075756272,1.10642217186477,0.00426091502685599,1.07743126052406,0.00219971311023959,1.06463027375284,-0.0025025134997636
80017,0.791884721533568,-0.00213010188290386,NA,NA,1.9111164707406,0.100858366248775,0.904772900651067,-0.00903072126365712,0.83434136450955,-0.032983170355424
17143,1.58450739686622,0.00672923460849928,2.38544509428644,0.046661734794158,1.13640281647794,-0.000310686323032883,1.17863530455561,0.00269809503577978,1.09444514191878,0.00404621139255035
17145,1.45541846534681,0.00623179931057649,0.440065285251327,-0.3889028388107,1.0362585555635,0.000608846968879195,1.09833743678366,-0.006137563817325,1.03778885407965,0.00111486588610399
17147,1.12422985792967,0.000187533454783395,1.96367369195858,0.126659248023922,1.07205616279655,-0.00186490747112045,1.14631234705044,0.000333069787108231,1.18243347918449,0.011366154654493
17149,0.994633296809429,-0.00447328415720982,1.0,0.0,0.959180474584629,-0.0108288350753447,1.37300115914648,0.00333159527449389,1.1232983927037,0.000878701940137727
17151,1.02394057428984,-0.00381931284812365,NA,NA,1.0,0.0,1.53047220966831,0.0163360404776325,1.07993003137983,0.00106085117458687
17153,1.2969456186311,0.00464242871797782,1.54645343806495,-0.0027688049183483,1.23144587754929,0.0099294788114952,1.01946976026948,-0.0013249546033256,1.04532747927986,-0.00243167304707359
17155,0.922299132590884,-0.00791978983433883,NA,NA,0.747881889374115,-0.0251613922769746,1.54491913416658,0.0159537491498958,1.31285335908836,0.0130003894938662
17157,1.40226230859208,0.00597045932011908,2.71045184867965,0.104488133047665,1.07883975935105,0.00434503319071999,1.06390428924638,-0.00171401979371399,1.07164665759891,0.00413373245088033
17159,1.08294104876813,-0.00220417342256074,1.04143112786088,-0.107984638459972,1.01717504151195,-0.00138907141810063,1.28316317514855,9.89735217264975e-05,1.3398157566211,0.012190391641377
17161,1.81579951203682,0.0107994039216264,4.80775008247385,0.115968172893985,1.08692021313603,0.00245667823564966,1.0943985479183,0.00222109729686681,1.07408568192678,0.00274688629482633
17165,1.17637747035824,-8.61803297720343e-05,1.70043178764312,0.0633380983275944,1.15744075033549,0.00757074460927143,1.8799834604978,0.0350764229071532,1.13835956843865,-0.00103601800040398
17167,1.43141548944176,0.0052240947777864,1.61589797584334,0.00841408665621657,1.11691174590052,0.00551234462203998,1.16815787849235,0.00252664113206391,1.06060797503949,0.000117138849668574
17169,1.22882014106612,0.00294817783758128,1.0,0.0,1.73376741753818,0.0372410473001876,1.03527266609008,-0.000394246589459968,1.11760985089094,-0.00016202539563559
17171,1.61203100633212,0.0129216042808746,NA,NA,NA,NA,1.42224249725761,-0.00306035557605455,1.18033041455159,0.0118846920700566
17173,1.13417870181554,-0.000510291044128919,0.957213026494551,-0.131780240683628,1.13524583038244,0.00759267130258068,1.1663288016456,-0.00554300235615912,1.1635427523214,0.00704960953637279
17163,1.73782272916728,0.00932306669106464,3.34896548209574,0.0710572824740514,1.1565695691087,0.00404203990186613,1.12230641038059,0.00257313405762449,1.0479320185194,0.00134811340641305
17175,1.04910335625163,-0.0020136201888602,1.0,0.0,1.30823185227234,0.0157224381689702,1.09213233536127,-0.0016679387137255,1.29917006264759,0.0236532783157644
17177,1.56367667449777,0.00782916162321889,1.90039830632464,0.0364502521786656,1.33660157129258,0.0164809687642566,1.018960294651,-0.000914913065763967,1.03657306199162,-0.00497779490227723
17179,1.37607087255474,0.00386386047876996,2.66334176637927,0.0891919229937497,1.05729113013188,-0.00213204979202075,1.15210876192285,-0.00407043107970617,1.10391529647141,0.00277783114321917
90017,1.4513665167899,0.00500990179011662,6.10770026995023,0.191675204065663,0.935736026118956,0.00183056353169309,2.92305493950544,0.0779655609856129,1.08277748487964,0.00212742485810469
17181,1.51746186637729,0.00831060678780138,NA,NA,1.41341440941787,0.021535051071558,1.07190208396122,-0.000188176199387713,1.0257113596378,-0.00236285293084604
17183,1.20229307872049,0.00122774320344221,1.37499432605129,0.030905329228504,1.14863412550897,0.00477788503374454,1.22186372357402,0.0064243986444219,1.12660043868815,-0.00614120461194012
17185,1.15083119478036,-0.000316733661019475,1.32838875865442,0.0814022219311772,1.15828085293229,-0.0163850795238,0.948209553434895,-0.0184016168976319,1.0953146338153,0.00394346363478038
17187,1.64761571980806,0.0103137085980951,2.41595287012344,-0.140137866820976,1.08459092786224,0.00409885883749017,1.02400125616564,-0.00235306168537941,1.03013365666913,-0.0028278458664559
17189,1.244373318675,0.00222111596957153,1.05646194866913,-0.0379419207025412,1.06389569047598,0.00384601883456415,1.2069435639693,0.00385688461610423,1.17445183340275,0.00849579495234876
17191,1.24904757192359,0.00155942261387221,NA,NA,1.56271574987281,0.0275567818690452,1.2426969459607,0.00317716975268456,1.3231707841859,0.0191863751568764
17193,1.15403734755237,-0.00095612115533017,NA,NA,0.948673885378777,-0.0109838211951122,1.58128089318736,0.0198889132464017,1.066680140712,0.00101541899203816
17195,1.51238110681152,0.0066341408928221,1.89618459273142,0.0132581898198449,1.0917712426157,0.00281247699483811,1.08096754733959,-0.000694372973799706,1.08145872356798,-0.000330598224393963
17197,2.03341218360291,0.0132115205104326,8.39824470086314,0.176563674003147,1.14281698414358,0.00667784839025676,1.03250088287829,-0.00123718029419961,1.04399901262597,0.00116646409592591
17199,1.41340417563862,0.0042768569481233,1.36613771500525,-0.0257097902508461,1.10927818031052,0.000875969566314305,1.155422595989,-0.00251890655285736,1.11593941978256,0.00657453799301666
17201,1.91984651299186,0.0116667515991666,3.21700580385851,0.0591445072819108,1.38470530193404,0.0183458957675211,1.0304585945793,0.000234934880238846,1.04080339066667,-0.00514462823083794
17203,1.26362542916144,0.00210223883202421,1.75103488564385,0.0320170032132314,1.02367293728429,-0.00528640463710706,1.21717572625828,0.000485206648214387,1.10862316982581,0.00509393663685631
18001,1.22192901872976,0.00149052747253764,0.968669982099449,-0.0328698676741082,1.11833154108276,-0.00492377877149486,1.0435929832873,-0.00741829358133161,1.0568194960111,-0.00318150222049507
18003,1.71574600846353,0.00962605423854113,3.63190170062878,0.0953608702602402,1.20299104327627,0.00586359558945349,1.04323920764463,-0.000949674908276466,1.04655143755123,0.0006480496963015
18005,1.72168466280179,0.00985216497361896,3.3451208112656,0.0705405195826878,1.14136789586418,0.00726386223347042,1.02463306116763,-0.00287514578148595,1.01613014599527,-0.000700167873171842
18007,1.43074437669843,0.00696995612857187,3.9438920551602,0.308371318957357,1.33264742035163,0.0143082010038169,1.02590619235643,-0.00179545049421626,1.01405157456104,0.00061924855985751
18009,1.17466034633853,0.00190268265738824,1.26201047079787,0.0252356574634069,1.16822455201132,0.0052067858014524,1.07882018518065,0.00118062643591599,1.12322396986442,0.00283115775141818
18011,1.63243833046388,0.00840864238371886,2.45820089259674,0.0322904622387399,1.10202379277748,0.00301969985262307,1.07076865075392,0.00104872009639068,1.02365616424669,-0.000983841985027989
18013,1.290634871693,0.00421036541259445,1.9828814895556,0.0585146998987427,1.14645612562831,0.0080706217138844,1.13225892555632,0.00473363319732578,1.02237775127133,-0.00119704561070588
